,0
20795,3.1789984703063965
20796,4.830006122589111
20797,1.9930055141448975
20798,0.4509923458099365
20799,2.6140079498291016
20800,0.504993200302124
20801,0.4619932174682617
20802,0.4100008010864258
20803,0.42299938201904297
20804,0.43599820137023926
20805,0.4600033760070801
20806,0.43599700927734375
20807,0.4320027828216553
20808,0.41100311279296875
20809,0.43799781799316406
20810,0.5059983730316162
20811,0.4230020046234131
20812,0.4129955768585205
20813,0.4370005130767822
20814,0.509993314743042
20815,0.429049015045166
20816,0.41699790954589844
20817,0.46399998664855957
20818,0.45400238037109375
20819,0.5219969749450684
20820,0.43900346755981445
20821,0.4649970531463623
20822,0.46999430656433105
20823,0.44400572776794434
20824,0.4960048198699951
20825,0.4519941806793213
20826,0.4629940986633301
20827,0.40999460220336914
20828,0.5340113639831543
20829,0.4140012264251709
20830,0.45200133323669434
20831,0.4139983654022217
20832,0.48600029945373535
20833,0.4009995460510254
20834,0.4570002555847168
20835,0.4599940776824951
20836,0.42699527740478516
20837,0.4109959602355957
20838,0.42299914360046387
20839,0.4109969139099121
20840,0.4109983444213867
20841,0.49498581886291504
20842,0.4420018196105957
20843,0.42100000381469727
20844,0.48499464988708496
20845,0.42600035667419434
20846,0.4219982624053955
20847,0.4259917736053467
20848,0.4199976921081543
20849,0.4180006980895996
20850,0.4100029468536377
20851,0.40999436378479004
20852,0.47500038146972656
20853,0.48200249671936035
20854,0.40500378608703613
20855,0.4279956817626953
20856,0.42099761962890625
20857,0.4500007629394531
20858,0.42299985885620117
20859,0.4159963130950928
20860,0.4669990539550781
20861,0.4500010013580322
20862,0.4049975872039795
20863,0.40599846839904785
20864,0.4320042133331299
20865,0.42299962043762207
20866,0.400998592376709
20867,0.4049968719482422
20868,0.4070010185241699
20869,0.40799546241760254
20870,0.45599985122680664
20871,0.5419936180114746
20872,0.4100005626678467
20873,0.41700220108032227
20874,0.3959972858428955
20875,0.4049983024597168
20876,0.40100717544555664
20877,0.39400148391723633
20878,0.432995080947876
20879,0.42299938201904297
20880,0.3950009346008301
20881,0.44000697135925293
20882,0.4490017890930176
20883,0.39299941062927246
20884,0.4649953842163086
20885,0.40599870681762695
20886,0.4370090961456299
20887,0.42499876022338867
20888,0.4470062255859375
20889,0.4219989776611328
20890,0.4130077362060547
20891,0.4680020809173584
20892,0.41300106048583984
20893,0.4460031986236572
20894,0.40199971199035645
20895,0.4009995460510254
20896,0.4309985637664795
20897,0.3939986228942871
20898,0.45200562477111816
20899,0.43799471855163574
20900,0.39099955558776855
20901,0.41199684143066406
20902,0.42999863624572754
20903,0.4040060043334961
20904,0.46799540519714355
20905,0.507007360458374
20906,0.4179990291595459
20907,0.39899587631225586
20908,0.45200562477111816
20909,0.40099287033081055
20910,0.3899989128112793
20911,0.4530060291290283
20912,0.4089937210083008
20913,0.3920023441314697
20914,0.40500354766845703
20915,0.44599056243896484
20916,0.40900349617004395
20917,0.4080026149749756
20918,0.39899563789367676
20919,0.38700437545776367
20920,0.37902259826660156
20921,0.3959953784942627
20922,0.4109992980957031
20923,0.4420051574707031
20924,0.38500523567199707
20925,0.465008020401001
20926,0.45000219345092773
20927,0.4019968509674072
20928,0.5819969177246094
20929,0.4910011291503906
20930,0.4019958972930908
20931,0.39499783515930176
20932,0.3900032043457031
20933,0.4219985008239746
20934,0.47600221633911133
20935,0.3880023956298828
20936,0.3989992141723633
20937,0.442002534866333
20938,0.4590017795562744
20939,0.3859987258911133
20940,0.4070005416870117
20941,0.38500237464904785
20942,0.3840022087097168
20943,0.45800089836120605
20944,0.42800140380859375
20945,0.4109964370727539
20946,0.4220082759857178
20947,0.4109947681427002
20948,0.3999974727630615
20949,0.3939988613128662
20950,0.41800642013549805
20951,0.37599873542785645
20952,0.3760056495666504
20953,0.42800402641296387
20954,0.39400196075439453
20955,0.4089999198913574
20956,0.4329981803894043
20957,0.3749980926513672
20958,0.4019968509674072
20959,0.48099780082702637
20960,0.3750019073486328
20961,0.3730018138885498
20962,0.3749969005584717
20963,0.4029998779296875
20964,0.444000244140625
20965,0.4139997959136963
20966,0.38199710845947266
20967,0.38399505615234375
20968,0.3859975337982178
20969,0.41899895668029785
20970,0.3899986743927002
20971,0.3780026435852051
20972,0.39400625228881836
20973,0.4090006351470947
20974,0.36100053787231445
20975,0.37500953674316406
20976,0.39299654960632324
20977,0.41675686836242676
20978,0.3869936466217041
20979,0.3879995346069336
20980,0.3769967555999756
20981,0.3820016384124756
20982,0.40500402450561523
20983,0.38399386405944824
20984,0.407991886138916
20985,0.4549996852874756
20986,0.37700510025024414
20987,0.44100356101989746
20988,0.41899871826171875
20989,0.42100954055786133
20990,0.40299296379089355
20991,0.4290025234222412
20992,0.450000524520874
20993,0.3729970455169678
20994,0.4200000762939453
20995,0.36199951171875
20996,0.4049994945526123
20997,0.43700408935546875
20998,0.4389975070953369
20999,0.39099979400634766
21000,0.3999948501586914
21001,0.502993106842041
21002,0.4549999237060547
21003,0.35300421714782715
21004,0.364001989364624
21005,0.4630007743835449
21006,0.40400004386901855
21007,0.3875303268432617
21008,0.4519989490509033
21009,0.3670008182525635
21010,0.4360077381134033
21011,0.40299224853515625
21012,0.36699962615966797
21013,0.3579976558685303
21014,0.4569997787475586
21015,0.387998104095459
21016,0.3680000305175781
21017,0.39799952507019043
21018,0.42800164222717285
21019,0.3640000820159912
21020,0.3659968376159668
21021,0.4609982967376709
21022,0.40601301193237305
21023,0.42600202560424805
21024,0.3969905376434326
21025,0.3530006408691406
21026,0.41199707984924316
21027,0.36698222160339355
21028,0.3579978942871094
21029,0.36699533462524414
21030,0.45999789237976074
21031,0.3770027160644531
21032,0.371997594833374
21033,0.371990442276001
21034,0.4089987277984619
21035,0.3679986000061035
21036,0.47299742698669434
21037,0.3689992427825928
21038,0.46599912643432617
21039,0.41500186920166016
21040,0.34599971771240234
21041,0.3819925785064697
21042,0.43500518798828125
21043,0.3889920711517334
21044,0.462003231048584
21045,0.3580029010772705
21046,0.43698787689208984
21047,0.37199974060058594
21048,0.3699965476989746
21049,0.36499643325805664
21050,0.3969998359680176
21051,0.34399986267089844
21052,0.37599945068359375
21053,0.4370005130767822
21054,0.4120001792907715
21055,0.36800074577331543
21056,0.38999366760253906
21057,0.35500001907348633
21058,0.37299537658691406
21059,0.3820037841796875
21060,0.3629927635192871
21061,0.4890007972717285
21062,0.3620014190673828
21063,0.4070003032684326
21064,0.367999792098999
21065,0.38799452781677246
21066,0.3690030574798584
21067,0.4439961910247803
21068,0.42799949645996094
21069,0.5310006141662598
21070,0.34400033950805664
21071,0.4029970169067383
21072,0.34800124168395996
21073,0.4669981002807617
21074,0.39999938011169434
21075,0.4210019111633301
21076,0.4089996814727783
21077,0.39499783515930176
21078,0.3470001220703125
21079,0.45000410079956055
21080,0.4179964065551758
21081,0.36300206184387207
21082,0.4049949645996094
21083,0.37400031089782715
21084,0.33700037002563477
21085,0.43700170516967773
21086,0.44600772857666016
21087,0.4339933395385742
21088,0.3549988269805908
21089,0.38800597190856934
21090,0.4429900646209717
21091,0.35600996017456055
21092,0.36600494384765625
21093,0.3539924621582031
21094,0.33500242233276367
21095,0.3839988708496094
21096,0.3489978313446045
21097,0.3620033264160156
21098,0.3530104160308838
21099,0.34600019454956055
21100,0.4079933166503906
21101,0.36999964714050293
21102,0.3429999351501465
21103,0.3769996166229248
21104,0.3399980068206787
21105,0.4459972381591797
21106,0.47400593757629395
21107,0.4389913082122803
21108,0.3210000991821289
21109,0.3989999294281006
21110,0.5180008411407471
21111,0.37800073623657227
21112,0.3810007572174072
21113,0.36100196838378906
21114,0.40599751472473145
21115,0.4459998607635498
21116,0.5159924030303955
21117,0.36999988555908203
21118,0.4050009250640869
21119,0.42999839782714844
21120,0.3740062713623047
21121,0.39499592781066895
21122,0.46599507331848145
21123,0.328000545501709
21124,0.4450078010559082
21125,0.3769986629486084
21126,0.3489954471588135
21127,0.3579981327056885
21128,0.33300161361694336
21129,0.3959996700286865
21130,0.34400510787963867
21131,0.4689955711364746
21132,0.365999698638916
21133,0.3520054817199707
21134,0.33999133110046387
21135,0.44700074195861816
21136,0.32500171661376953
21137,0.37500691413879395
21138,0.3841118812561035
21139,0.3480043411254883
21140,0.350999116897583
21141,0.3310060501098633
21142,0.3569953441619873
21143,0.4180002212524414
21144,0.3410022258758545
21145,0.35900187492370605
21146,0.35900092124938965
21147,0.5869941711425781
21148,0.3210000991821289
21149,0.32900238037109375
21150,0.40998387336730957
21151,0.3899979591369629
21152,0.35600948333740234
21153,0.36699652671813965
21154,0.352001428604126
21155,0.3220021724700928
21156,0.4180006980895996
21157,0.43799710273742676
21158,0.4640004634857178
21159,0.30900025367736816
21160,0.3630027770996094
21161,0.7860007286071777
21162,0.3769989013671875
21163,0.5020079612731934
21164,0.5500030517578125
21165,0.35300350189208984
21166,0.5749907493591309
21167,0.4070007801055908
21168,0.45799756050109863
21169,0.4029991626739502
21170,0.3789985179901123
21171,0.6089980602264404
21172,0.5510022640228271
21173,0.4999997615814209
21174,0.48200130462646484
21175,0.3379998207092285
21176,0.5339977741241455
21177,0.37200355529785156
21178,0.4389982223510742
21179,0.3709995746612549
21180,0.37000179290771484
21181,0.3769960403442383
21182,0.5469970703125
21183,0.37000131607055664
21184,0.47699832916259766
21185,0.6209983825683594
21186,0.5339982509613037
21187,0.3689994812011719
21188,0.8460009098052979
21189,0.5160009860992432
21190,0.9009983539581299
21191,0.3849976062774658
21192,0.4889998435974121
21193,0.3619978427886963
21194,0.31499791145324707
21195,0.830996036529541
21196,0.3660001754760742
21197,0.33099985122680664
21198,0.3099963665008545
21199,0.418994665145874
21200,0.646998405456543
21201,0.45200133323669434
21202,0.39999866485595703
21203,0.30300283432006836
21204,0.5490009784698486
21205,0.625002384185791
21206,0.5380041599273682
21207,0.6499977111816406
21208,0.7730612754821777
21209,0.7699868679046631
21210,0.314007043838501
21211,0.44499754905700684
21212,0.403001070022583
21213,0.4869983196258545
21214,0.5699958801269531
21215,0.3010079860687256
21216,0.9170069694519043
21217,0.3769981861114502
21218,0.4750099182128906
21219,0.5299954414367676
21220,0.47899770736694336
21221,0.7670035362243652
21222,0.7189950942993164
21223,0.30299997329711914
21224,0.5019993782043457
21225,0.3879992961883545
21226,0.35500049591064453
21227,0.5779998302459717
21228,0.2910022735595703
21229,0.7799985408782959
21230,0.5169997215270996
21231,0.3020017147064209
21232,0.5139997005462646
21233,0.40799570083618164
21234,0.5389993190765381
21235,0.7179946899414062
21236,0.3749973773956299
21237,0.8849964141845703
21238,0.3620007038116455
21239,0.6849989891052246
21240,0.3340117931365967
21241,0.6039435863494873
21242,0.30099964141845703
21243,0.3580000400543213
21244,0.6907460689544678
21245,0.46900463104248047
21246,0.37400102615356445
21247,0.30699968338012695
21248,0.3220069408416748
21249,0.6919941902160645
21250,0.46095752716064453
21251,0.5539896488189697
21252,0.9340047836303711
21253,0.39200282096862793
21254,0.29799962043762207
21255,0.525000810623169
21256,0.3019990921020508
21257,0.6359992027282715
21258,0.9130086898803711
21259,0.32000112533569336
21260,0.6480007171630859
21261,0.6590015888214111
21262,0.3119986057281494
21263,0.41699910163879395
21264,0.8429994583129883
21265,0.3580005168914795
21266,0.771003246307373
21267,0.4729924201965332
21268,0.28499627113342285
21269,0.43700289726257324
21270,0.8569972515106201
21271,0.5280044078826904
21272,0.2769966125488281
21273,0.30300140380859375
21274,0.4360024929046631
21275,1.187997579574585
21276,1.171004295349121
21277,0.4480013847351074
21278,0.8370065689086914
21279,0.343005895614624
21280,0.2959926128387451
21281,0.3920001983642578
21282,0.771000862121582
21283,0.3079977035522461
21284,0.9270021915435791
21285,0.31299877166748047
21286,0.859999418258667
21287,0.4659998416900635
21288,0.2830009460449219
21289,0.845008373260498
21290,0.666996955871582
21291,0.29199981689453125
21292,0.5539989471435547
21293,0.8650004863739014
21294,0.33699989318847656
21295,0.5860011577606201
21296,0.2850029468536377
21297,1.0059990882873535
21298,0.2940042018890381
21299,0.32900261878967285
21300,0.29600071907043457
21301,0.2920036315917969
21302,0.5149936676025391
21303,1.0920078754425049
21304,0.41599607467651367
21305,0.27100133895874023
21306,0.587996244430542
21307,0.7399990558624268
21308,0.9019994735717773
21309,0.9439992904663086
21310,0.30899953842163086
21311,0.8840034008026123
21312,1.1069984436035156
21313,1.1709990501403809
21314,1.1790015697479248
21315,0.6779959201812744
21316,0.3019988536834717
21317,0.7410001754760742
21318,1.4079985618591309
21319,1.1849985122680664
21320,1.292997121810913
21321,0.6190054416656494
21322,0.42299509048461914
21323,0.8850007057189941
21324,0.2660083770751953
21325,0.894993782043457
21326,0.3130035400390625
21327,0.5329961776733398
21328,0.5830068588256836
21329,0.2689990997314453
21330,0.2989957332611084
21331,0.5269982814788818
21332,0.4449951648712158
21333,0.3619987964630127
21334,1.2659993171691895
21335,0.6000022888183594
21336,0.3149983882904053
21337,0.9960002899169922
21338,0.554999589920044
21339,0.9779953956604004
21340,0.32700109481811523
21341,1.2950034141540527
21342,0.7150013446807861
21343,1.535996675491333
21344,0.8240010738372803
21345,0.26199769973754883
21346,0.895998477935791
21347,1.0010097026824951
21348,0.36998867988586426
21349,1.2600030899047852
21350,0.867006778717041
21351,1.023005485534668
21352,0.8309915065765381
21353,0.25800013542175293
21354,1.1610050201416016
21355,0.9769957065582275
21356,1.4049992561340332
21357,1.7849984169006348
21358,0.26599836349487305
21359,1.0819931030273438
21360,1.4739995002746582
21361,0.7430086135864258
21362,1.7819936275482178
21363,0.27700018882751465
21364,1.4260001182556152
21365,1.0159978866577148
21366,0.32199931144714355
21367,1.4170036315917969
21368,1.2390000820159912
21369,1.1819963455200195
21370,1.1680042743682861
21371,0.6940019130706787
21372,1.2360031604766846
21373,0.5729930400848389
21374,1.1710002422332764
21375,1.2269997596740723
21376,0.668999433517456
21377,0.25800156593322754
21378,1.3379991054534912
21379,1.423999547958374
21380,0.4310023784637451
21381,1.499997854232788
21382,0.8920028209686279
21383,1.2440049648284912
21384,1.5209786891937256
21385,1.7970020771026611
21386,1.1669938564300537
21387,2.1810076236724854
21388,0.296999454498291
21389,1.6150124073028564
21390,0.3399956226348877
21391,2.3530001640319824
21392,1.4300012588500977
21393,1.313997507095337
21394,0.24900507926940918
21395,0.3240017890930176
21396,1.7019996643066406
21397,0.25600433349609375
21398,1.6019928455352783
21399,0.48799943923950195
21400,1.4079978466033936
21401,1.4820091724395752
21402,2.3869922161102295
21403,1.6200008392333984
21404,0.7968668937683105
21405,2.022998571395874
